#### EXPORT DONNEES METEO POUR "OUEZZANE" (LAT/LON: 34.795840/-5.578490)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2022-12-17,17,12,8,12,16,15,3.9,96,9.875,1023,85,17,12,11,353,353,176,0,3,5,météo défavorable
2022-12-18,21,11,6,11,19,18,0,87,10,1024,0,21,13,10,113,113,113,0,5,9.9,météo favorable
2022-12-19,21,12,7,12,20,16,0,70,10,1024,9.625,21,12,11,113,113,116,0,5,9.9,météo favorable
2022-12-20,21,13,6,13,19,16,0,66,10,1029,7.375,21,12,13,113,113,113,0,5,9.9,météo favorable
2022-12-21,19,14,5,14,17,15,0,74,10,1030,51.625,19,13,14,119,116,116,0,5,9.9,météo favorable
2022-12-22,20,12,5,12,19,16,0,91,10,1029,15.25,20,13,12,116,113,113,0,5,9.9,météo favorable
2022-12-23,22,13,4,13,20,17,0,85,10,1027,4.25,25,14,13,113,113,113,0,5,9.9,météo favorable
2022-12-24,22,13,6,13,21,19,0,86,10,1025,0.5,25,15,14,113,113,113,0,5,9.9,météo favorable
2022-12-25,23,13,6,13,22,18,0,74,10,1023,1.625,25,12,13,113,113,113,0,5,9.9,météo favorable
2022-12-26,23,12,6,12,21,19,0,63,10,1025,1.75,25,12,12,113,113,113,0,5,9.9,météo favorable
2022-12-27,22,11,7,11,21,15,0,60,10,1026,12.375,24,9,10,113,113,116,0,5,9.9,météo favorable
2022-12-28,17,10,5,10,17,13,0,62,10,1026,38,17,8,10,113,122,116,0,4,8.3,météo correcte
2022-12-29,18,10,7,10,18,14,0,71,10,1026,13.125,18,9,10,113,113,113,0,4,9.9,météo favorable
2022-12-30,21,9,6,9,19,16,0,71,10,1028,0,24,8,9,113,113,113,0,5,9.9,météo favorable
2022-12-31,20,10,8,10,19,16,0,47,10,1028,9.75,20,7,9,113,116,113,0,5,9.9,météo favorable
2023-01-01,19,12,5,12,18,14,0,48,10,1026,13.125,19,7,12,113,113,116,0,5,9.9,météo favorable
2023-01-02,19,11,6,11,18,15,0,80,10,1026,35,19,10,11,113,116,116,0,5,9.9,météo favorable
2023-01-03,19,12,8,12,19,14,0,81,10,1028,28.875,19,11,12,116,113,113,0,5,9.9,météo favorable
2023-01-04,20,10,5,10,19,16,0,83,10,1029,4.75,20,10,10,113,113,113,0,5,9.9,météo favorable
2023-01-05,22,10,8,10,20,17,0,81,10,1027,1.625,24,11,9,113,113,113,0,5,10,météo favorable
2023-01-06,20,10,6,10,19,16,0,84,10,1027,1.5,20,12,10,113,113,113,0,5,10,météo favorable
2023-01-07,17,9,7,9,16,13,0,88,10,1028,5.75,17,10,9,113,113,113,0,4,10,météo correcte
2023-01-08,17,9,8,9,16,14,0,89,10,1030,15.75,17,10,8,113,113,116,0,4,10,météo correcte
2023-01-09,16,12,6,12,14,13,0.3,80,9,1031,75.625,16,12,12,122,266,116,0,3,6.6,météo défavorable
2023-01-10,20,11,8,11,19,16,0,90,10,1031,10.5,20,14,11,113,113,113,0,5,10,météo favorable
2023-01-11,18,10,15,10,16,14,0.7,92,10,1031,33.875,18,11,10,113,176,353,0,4,8.3,météo favorable
2023-01-12,18,9,5,9,17,14,0.3,94,9.875,1028,23.875,18,11,9,113,113,113,0,3,10,météo favorable
2023-01-13,19,10,5,10,18,14,0,81,10,1027,6.75,19,11,10,116,113,113,0,4,10,météo favorable
2023-01-14,21,9,5,9,19,16,0,89,10,1028,8.875,21,11,10,113,113,113,0,5,10,météo favorable
2023-01-15,18,9,12,9,16,12,0.1,89,10,1028,16.25,18,9,9,113,113,113,0,4,10.1,météo favorable
2023-01-16,14,9,13,9,13,11,1,90,8.875,1029,64.125,14,10,8,176,113,119,0,3,10,météo correcte
2023-01-17,13,9,11,9,10,12,4.7,90,7.75,1024,94.625,13,11,8,266,296,353,0,3,5,météo défavorable
2023-01-18,13,10,27,11,13,9,10.2,92,6.625,1018,83.75,13,11,7,266,353,356,0,3,5,météo défavorable
2023-01-19,15,6,11,6,12,8,0,85,10,1028,14,15,4,6,113,113,113,0,2,10.1,météo correcte
2023-01-20,11,4,5,4,11,10,0.1,79,10,1028,62.5,11,7,3,116,119,122,0,3,5.1,météo très défavorable
2023-01-21,15,10,9,10,15,12,0.4,85,9.875,1023,74.125,15,10,10,119,176,176,0,3,5.1,météo défavorable
2023-01-22,15,7,5,7,15,13,0.2,94,9,1022,41.125,15,10,7,113,119,176,0,4,6.7,météo correcte
2023-01-23,15,5,7,5,15,11,0,77,10,1021,5.375,15,6,4,113,113,113,0,4,10.2,météo correcte
2023-01-24,15,4,7,4,14,9,0,62,10,1022,1.625,15,3,2,113,113,113,0,3,10.2,météo correcte
2023-01-25,13,4,6,4,13,8,0,78,10,1024,22,13,3,3,113,113,116,0,3,10.2,météo correcte
2023-01-26,12,4,17,4,11,7,1.2,79,9.875,1025,41.5,12,5,3,113,116,176,0,2,8.4,météo très défavorable
2023-01-27,9,5,12,5,8,8,28.6,93,5.625,1019,81.5,9,6,2,308,266,266,0,2,6.7,météo très défavorable
2023-01-28,13,3,15,3,13,8,0,88,10,1020,19.625,13,3,3,113,113,113,0,3,10.2,météo correcte
2023-01-29,15,3,6,3,13,8,0,77,10,1023,1.875,15,3,1,113,113,113,0,3,10.3,météo correcte
2023-01-30,15,4,9,4,13,9,0,82,10,1027,9.125,15,4,2,113,113,113,0,3,10.3,météo correcte
2023-01-31,18,4,8,4,15,11,0,81,10,1029,1.75,18,4,2,113,113,113,0,4,10.3,météo favorable
2023-02-01,18,5,6,5,16,13,0,53,10,1029,3.25,18,5,4,113,113,113,0,4,10.3,météo favorable
2023-02-02,19,5,15,5,17,12,0,76,10,1026,0.75,19,5,4,113,113,113,0,4,10.3,météo favorable
2023-02-03,20,5,26,5,18,15,0,85,10,1027,0,20,8,2,113,113,113,0,4,10.3,météo favorable
2023-02-04,19,6,13,6,15,12,0,76,10,1029,43.625,19,8,4,122,116,113,0,4,10,météo favorable
2023-02-05,21,7,6,7,17,16,0,66,10,1028,18.625,21,8,6,116,113,113,0,4,10.4,météo favorable
2023-02-06,18,7,12,7,16,13,0,77,10,1025,14.125,18,9,6,119,113,113,0,4,10.4,météo favorable
2023-02-07,19,6,10,6,16,12,0,88,10,1020,4,19,7,6,113,113,113,0,4,10.4,météo favorable
2023-02-08,19,6,8,6,17,14,0,84,10,1022,4.875,19,6,5,113,113,113,0,4,10.4,météo favorable
2023-02-09,19,7,18,7,19,15,0,86,10,1025,17.75,19,8,7,113,113,113,0,4,10,météo favorable
2023-02-10,17,11,29,11,16,15,0,66,10,1025,64.625,17,7,8,113,116,122,0,3,8.5,météo correcte
2023-02-11,20,9,10,9,18,16,0,58,10,1025,51.75,20,7,7,122,116,116,0,4,10.9,météo favorable
2023-02-12,21,9,10,9,19,16,0,60,10,1025,34.625,24,9,9,116,113,113,0,5,10.9,météo favorable
2023-02-13,22,8,12,8,20,17,0,62,10,1023,31.375,24,10,7,113,113,122,0,5,10.1,météo favorable
2023-02-14,19,12,11,12,17,15,0.7,74,8.75,1024,66,19,10,12,119,263,116,0,4,8.5,météo défavorable
2023-02-15,19,11,14,11,13,14,8.1,95,8.375,1022,66.625,19,12,11,296,299,176,0,4,8.5,météo défavorable
2023-02-16,20,12,12,12,17,16,0.6,92,8.875,1023,60.875,20,12,12,176,113,116,0,4,10.1,météo correcte
2023-02-17,20,13,21,13,19,17,1.8,73,9.75,1021,51.625,20,10,11,293,119,113,0,4,10.1,météo correcte
2023-02-18,25,12,18,12,20,19,0.1,64,10,1021,39.25,26,12,11,122,119,113,0,5,10.1,météo correcte
2023-02-19,25,12,9,12,21,19,0.8,56,9.875,1020,34.75,25,11,11,176,113,113,0,4,11.1,météo favorable
2023-02-20,25,12,9,12,24,20,0,50,10,1019,8.75,25,11,11,113,113,113,0,5,11.1,météo favorable
2023-02-21,23,12,10,12,21,18,1.1,82,9.75,1021,46.375,25,13,11,176,119,113,0,4,10.1,météo correcte
2023-02-22,23,10,10,10,20,17,0,86,10,1020,8.625,25,12,10,113,113,113,0,5,11.1,météo favorable
2023-02-23,19,8,12,8,17,13,0,90,10,1018,27.875,19,10,8,116,116,116,0,4,11.5,météo favorable
2023-02-24,14,8,18,8,13,12,1,70,7.375,1017,84.625,14,4,8,266,263,119,0,3,7.2,météo défavorable
2023-02-25,16,6,25,6,16,13,0.7,77,10,1016,51.75,16,8,4,116,116,353,0,4,10.1,météo correcte
2023-02-26,16,10,32,10,15,13,52.4,93,7.625,1016,92.875,16,12,7,308,305,356,0,3,7.2,météo très défavorable
2023-02-27,16,9,25,9,11,13,4.3,89,9.75,1021,83.875,16,11,6,122,353,176,0,3,5.8,météo défavorable
2023-02-28,11,9,15,9,10,11,34.7,97,7,1020,84.5,11,10,7,353,308,308,0,3,5.8,météo très défavorable
2023-03-01,16,11,17,11,14,13,0.9,93,8,1020,84,16,10,11,266,353,176,0,3,5.8,météo défavorable
2023-03-02,12,10,9,10,12,12,1.4,97,6.875,1022,97,12,12,9,353,296,266,0,3,5.8,météo défavorable
2023-03-03,18,8,10,8,17,15,0.6,96,7.875,1021,25,18,11,7,143,113,113,0,3,11.6,météo favorable
2023-03-04,19,8,9,8,18,15,0,89,10,1020,32.375,19,11,8,113,113,119,0,4,10.2,météo favorable
2023-03-05,21,10,10,10,18,15,0,69,10,1019,30.625,21,11,10,116,113,113,0,3,11.6,météo favorable
2023-03-06,22,9,15,9,21,16,0,88,10,1018,20.375,24,12,9,113,113,113,0,4,11.6,météo favorable
2023-03-07,19,13,11,13,19,17,2.1,78,9,1019,59,19,15,13,116,122,353,0,5,8.7,météo correcte
2023-03-08,22,12,10,12,21,19,0,95,7,1019,18.625,25,16,12,143,113,113,0,4,11.6,météo favorable
2023-03-09,22,12,6,12,20,18,0,93,10,1025,18.625,25,15,12,113,116,113,0,5,11.6,météo favorable
2023-03-10,26,12,10,12,21,20,0,91,10,1025,2.5,27,16,12,113,113,113,0,5,11.6,météo favorable
2023-03-11,24,10,9,10,22,21,0,85,10,1025,12.5,25,16,10,116,113,113,0,4,11.6,météo favorable
2023-03-12,29,11,7,11,24,21,0,85,10,1023,4.875,29,15,11,113,113,113,0,5,11.6,météo favorable
2023-03-13,24,12,10,12,22,18,0,87,10,1022,28.75,25,14,12,116,113,113,0,5,11.6,météo favorable
2023-03-14,22,10,12,10,22,16,0,89,10,1023,6,25,14,10,113,113,113,0,4,11.6,météo favorable
2023-03-15,26,9,8,9,23,22,0,84,10,1019,3.25,26,16,8,113,113,113,0,5,11.6,météo favorable
2023-03-16,30,13,8,13,29,21,0,65,10,1013,10.25,30,15,13,113,113,116,0,5,11.6,météo favorable
2023-03-17,23,9,10,9,19,17,0.1,90,10,1019,44,25,14,9,122,113,176,0,4,10.2,météo favorable
2023-03-18,18,12,15,12,18,15,3.4,88,9.75,1019,69.75,18,10,12,176,353,176,0,3,7.4,météo défavorable
2023-03-19,20,8,11,8,18,18,0,92,10,1020,23.5,20,13,7,116,113,113,0,4,11.6,météo favorable
2023-03-20,22,8,30,8,21,19,0,88,10,1018,8,24,10,7,113,113,113,0,5,11.6,météo favorable
2023-03-21,25,9,9,9,23,20,0,85,10,1017,5.75,25,12,8,113,113,113,0,5,11.6,météo favorable
2023-03-22,24,11,9,11,23,20,0,82,10,1017,67.625,25,13,12,122,122,122,0,5,6.1,météo défavorable
2023-03-23,30,12,13,12,26,23,0,84,10,1019,1,29,16,12,113,113,113,0,5,11.6,météo favorable
2023-03-24,28,10,12,10,24,21,0,85,10,1023,14.75,27,11,10,113,113,113,0,5,11.6,météo favorable
2023-03-25,29,10,11,10,24,23,0,82,10,1023,0.5,28,15,10,113,113,113,0,5,11.6,météo favorable
2023-03-26,25,11,13,11,23,20,0,89,10,1022,30.375,26,13,11,113,113,122,0,5,8.9,météo favorable
2023-03-27,30,11,9,11,25,23,0,81,10,1020,29.75,29,12,11,122,113,113,0,5,10.2,météo favorable
2023-03-28,33,13,11,13,30,25,0,78,10,1019,21.375,32,13,13,116,113,113,0,6,11.6,météo favorable
2023-03-29,35,15,10,15,33,27,0,61,10,1022,3.625,33,16,15,113,113,113,0,6,11.6,météo idéale
2023-03-30,29,13,11,13,29,25,0,73,10,1026,22.75,29,15,13,113,113,113,0,5,8.9,météo favorable
2023-03-31,31,12,15,12,29,25,0,65,10,1027,14.375,29,9,12,113,113,113,0,5,10.2,météo favorable
2023-04-01,29,11,22,11,27,21,0,82,10,1026,2.875,29,13,11,113,113,113,0,5,11.6,météo favorable
2023-04-02,29,11,16,11,27,24,0,83,10,1024,1.25,28,12,11,113,113,113,0,5,11.6,météo favorable
2023-04-03,30,10,14,10,28,24,0,84,10,1017,0.625,29,12,11,113,113,113,0,5,11.6,météo favorable
2023-04-04,20,9,7,9,20,14,8.6,79,9.25,1011,44.625,20,12,9,113,119,302,0,4,7.5,météo correcte
2023-04-05,24,14,47,14,24,20,0.2,48,9,1007,57,24,11,12,116,116,116,0,4,8.9,météo correcte
2023-04-06,29,13,26,13,25,26,0,60,10,1012,36.5,27,8,12,116,119,113,0,6,10.3,météo correcte
2023-04-07,32,13,20,13,30,26,0,50,10,1013,1.75,30,6,12,113,113,113,0,6,11.6,météo favorable
2023-04-08,34,13,16,13,32,25,0.8,47,9.875,1016,23.25,32,11,13,113,113,176,0,6,12.5,météo favorable
2023-04-09,33,13,14,13,30,25,0.4,80,9.875,1020,19.375,31,12,13,113,113,113,0,5,12.9,météo favorable
2023-04-10,35,13,13,13,33,28,0,67,10,1022,0.875,33,9,14,113,113,113,0,6,12.9,météo favorable
2023-04-11,35,14,21,14,33,28,0,59,10,1022,0.125,33,10,14,113,113,113,0,6,13,météo favorable
2023-04-12,31,12,24,12,30,24,0,68,10,1020,1.125,30,11,12,113,113,113,0,5,13,météo favorable
2023-04-13,28,11,23,11,22,23,0,93,10,1023,20.125,27,11,11,119,113,113,0,5,13,météo favorable
2023-04-14,31,7,14,7,27,26,0,70,10,1021,4.75,29,6,7,113,113,113,0,5,13,météo favorable
2023-04-15,34,11,12,11,30,28,0,71,10,1020,0.25,31,10,11,113,113,113,0,6,13,météo favorable
2023-04-16,36,14,21,14,34,31,0,66,10,1016,0,35,9,14,113,113,113,0,6,13.1,météo favorable
2023-04-17,38,16,16,16,35,33,0,42,10,1009,0,37,7,16,113,113,113,0,7,13.1,météo favorable
2023-04-18,38,15,14,15,35,33,0,46,10,1006,3.5,37,8,15,113,113,113,0,7,13.1,météo favorable
2023-04-19,32,16,12,16,30,26,0.8,66,9.875,1010,47.875,31,14,16,116,176,113,0,6,12,météo favorable
2023-04-20,32,14,12,14,32,26,0.1,94,10,1010,21.625,31,15,14,113,113,113,0,5,13.1,météo favorable
2023-04-21,26,16,23,16,25,24,0.1,79,9.875,1012,48,26,13,16,122,113,113,0,4,12,météo favorable
2023-04-22,30,12,12,12,25,25,0,89,10,1015,6.25,28,13,12,113,113,113,0,5,13.6,météo favorable
2023-04-23,33,13,12,13,28,25,0,92,9,1015,43.25,31,13,13,116,116,122,0,6,13.3,météo favorable
2023-04-24,36,14,12,14,33,30,0,63,10,1015,2.25,35,9,14,113,113,113,0,6,11.6,météo favorable
2023-04-25,39,16,15,16,36,32,0,56,10,1016,0.25,38,8,16,113,113,113,0,7,11.6,météo favorable
2023-04-26,42,19,14,19,40,37,0,43,10,1014,0.375,43,7,19,113,113,113,0,7,11.6,météo correcte
2023-04-27,40,21,26,21,39,33,0,36,10,1013,24.125,40,8,21,113,116,113,0,7,10.4,météo correcte
2023-04-28,42,22,28,22,42,32,0,35,10,1017,24.75,43,8,22,113,113,113,0,7,10.4,météo correcte
2023-04-29,37,18,24,18,32,29,0,63,10,1019,26.25,36,11,18,113,116,113,0,5,11.6,météo favorable
2023-04-30,32,17,13,17,29,27,0,70,10,1018,36.75,31,13,17,116,116,113,0,6,11.6,météo favorable
2023-05-01,36,15,12,15,33,30,0,71,10,1016,11.75,34,11,15,113,113,113,0,6,11.6,météo idéale
2023-05-02,40,19,13,19,38,31,0,43,10,1013,20,40,10,19,113,113,116,0,7,11.6,météo correcte
2023-05-03,33,17,31,17,33,27,0,60,10,1020,30.375,31,13,17,113,113,113,0,6,10.4,météo favorable
2023-05-04,31,16,24,16,31,25,0,78,10,1021,26.375,29,12,16,113,113,113,0,6,10.4,météo idéale
2023-05-05,31,15,22,15,30,23,0,79,10,1020,16.75,30,13,15,113,113,113,0,6,11.6,météo idéale
2023-05-06,32,15,29,15,30,26,0,81,10,1019,27.25,31,12,15,116,113,113,0,6,11.6,météo idéale
2023-05-07,34,15,14,15,30,28,0,78,10,1019,8,32,12,15,116,113,113,0,6,11.6,météo idéale
2023-05-08,39,15,16,15,36,33,0,79,10,1021,0,38,13,16,113,113,113,0,6,11.6,météo favorable
2023-05-09,39,18,23,18,37,32,0,62,10,1020,0,39,11,18,113,113,113,0,7,11.6,météo favorable
2023-05-10,36,17,27,17,34,29,0,75,10,1019,11.75,35,13,17,113,113,113,0,6,11.6,météo favorable
2023-05-11,35,16,23,16,32,25,0,66,10,1016,49.25,33,12,16,122,113,119,0,6,9.3,météo favorable
2023-05-12,33,16,26,16,28,28,0,68,10,1015,20,31,12,16,113,116,113,0,6,11.6,météo favorable
2023-05-13,30,14,32,14,30,26,0,80,10,1016,2,28,10,14,113,113,113,0,6,11.6,météo favorable
2023-05-14,32,13,28,13,30,28,0,78,10,1020,0.75,29,10,13,113,113,113,0,6,11.6,météo favorable
2023-05-15,33,14,14,14,30,28,0,68,10,1021,2,31,10,14,113,113,113,0,6,11.6,météo favorable
2023-05-16,32,14,22,14,30,24,0,81,10,1016,12.25,30,13,14,113,113,113,0,6,11.6,météo favorable
2023-05-17,19,16,15,17,16,19,11.9,83,8.125,1014,70.375,19,14,16,266,299,176,0,4,8.2,météo défavorable
2023-05-18,23,13,13,13,20,19,9,87,8.375,1015,77,24,12,14,356,176,386,0,4,8.2,météo défavorable
2023-05-19,25,14,6,14,24,21,1.3,82,9.875,1016,56.25,25,12,14,176,116,353,0,4,10.5,météo correcte
2023-05-20,30,14,13,14,25,25,0,74,10,1015,11.875,28,11,15,113,113,113,0,6,11.6,météo favorable
2023-05-21,21,15,5,15,19,20,3.3,76,9.875,1011,66.875,21,12,15,176,353,353,0,5,8.2,météo défavorable
2023-05-22,23,13,18,13,23,22,0.1,78,9.875,1012,32.375,24,10,14,113,200,116,0,4,11.6,météo correcte
2023-05-23,22,13,18,13,22,22,3.5,87,9.75,1014,62.5,24,12,13,176,353,176,0,5,8.2,météo correcte
2023-05-24,23,15,9,15,23,22,1,83,9.625,1015,70.75,25,13,15,353,176,176,0,4,8.2,météo défavorable
2023-05-25,27,15,11,15,25,26,0,91,10,1016,10.375,27,15,15,113,113,113,0,6,11.6,météo idéale
2023-05-26,28,16,15,16,28,23,7.2,84,9.5,1014,44.5,29,16,16,113,176,386,0,6,9.3,météo favorable
2023-05-27,25,18,12,18,24,24,15.1,84,8.125,1017,68.75,26,16,18,293,176,353,0,4,8.2,météo défavorable
2023-05-28,26,16,23,16,24,24,0.1,87,10,1018,30.75,26,14,16,116,176,113,0,6,9.3,météo favorable
2023-05-29,29,15,11,15,25,24,0,87,10,1018,18.125,28,13,15,113,119,113,0,6,10.5,météo correcte
2023-05-30,27,16,14,16,25,25,0.2,89,10,1019,40.625,27,14,16,116,176,113,0,6,9.3,météo favorable
2023-05-31,31,15,10,15,27,27,0,86,10,1019,7.875,29,13,15,113,113,113,0,6,11.6,météo idéale
2023-06-01,33,17,14,17,30,26,0.4,78,10,1014,32.875,32,14,17,113,176,113,0,6,9.4,météo favorable
2023-06-02,29,17,12,17,28,26,0.5,81,10,1011,37.875,29,14,17,113,113,176,0,5,10.5,météo favorable
2023-06-03,33,18,10,18,30,28,0.1,75,10,1012,19.375,32,14,18,113,113,113,0,5,11.6,météo idéale
2023-06-04,30,18,16,18,28,26,0.1,83,10,1014,43.25,30,16,18,116,119,113,0,6,9.4,météo correcte
2023-06-05,34,18,9,18,32,28,0.4,86,10,1014,29.125,34,17,18,113,113,113,0,5,11.6,météo idéale
2023-06-06,32,22,22,22,32,31,1.5,69,9.125,1013,48.25,33,17,22,176,113,176,0,6,10.5,météo favorable
2023-06-07,31,22,14,22,27,28,0.4,73,10,1013,32.5,31,17,22,116,113,113,0,5,11.6,météo favorable
2023-06-08,29,22,22,22,29,26,2.6,79,9.875,1015,58.125,30,18,22,113,176,176,0,6,7.1,météo correcte
2023-06-09,30,18,18,18,29,27,0,82,10,1016,23.625,30,16,18,113,116,113,0,6,11.6,météo favorable
2023-06-10,30,18,17,18,30,26,0,84,10,1017,12.5,30,15,18,113,113,113,0,6,11.6,météo idéale
2023-06-11,34,18,21,18,31,27,0,84,10,1017,12.125,33,16,18,113,113,113,0,6,11.6,météo idéale
2023-06-12,33,17,16,17,30,27,0,83,10,1016,5.5,32,14,17,113,113,113,0,6,11.6,météo idéale
2023-06-13,29,18,26,18,28,27,0,81,10,1017,13.375,28,15,18,113,113,113,0,6,11.6,météo idéale
2023-06-14,34,17,12,17,30,29,0,85,10,1017,13.5,32,14,17,116,113,113,0,6,11.6,météo idéale
2023-06-15,41,19,13,19,37,37,0,75,10,1016,1.125,41,14,19,113,113,113,0,7,11.6,météo correcte
2023-06-16,43,23,9,23,41,37,0,46,10,1013,1.125,44,14,23,113,113,113,0,8,11.6,météo défavorable
2023-06-17,41,23,21,23,38,32,0,61,10,1012,7.625,42,17,23,113,113,113,0,7,11.6,météo correcte
2023-06-18,36,21,17,21,32,29,3.6,79,9.875,1015,52.625,36,18,21,176,176,113,0,6,9.4,météo favorable
2023-06-19,35,19,19,19,32,28,0.6,81,10,1014,25.875,35,16,19,113,113,176,0,7,10.5,météo favorable
2023-06-20,31,19,19,19,29,28,0.5,79,9.875,1015,42.375,31,16,19,113,113,176,0,5,10.5,météo favorable
2023-06-21,35,19,22,19,30,28,0.6,84,9.875,1018,22,34,16,19,113,113,113,0,5,11.6,météo idéale
2023-06-22,38,19,12,19,34,33,0,76,10,1018,3.75,38,15,19,113,113,113,0,7,11.6,météo favorable
2023-06-23,44,21,17,21,41,38,0,70,10,1018,0.75,47,16,21,113,113,113,0,8,11.6,météo défavorable
2023-06-24,47,24,12,24,44,40,0,61,10,1013,0,52,16,24,113,113,113,0,8,11.6,météo très défavorable
2023-06-25,48,28,13,28,46,44,0,42,10,1012,0,54,15,28,113,113,113,0,9,11.6,météo très défavorable
2023-06-26,47,30,26,30,46,44,0,22,10,1013,0,52,7,30,113,113,113,0,9,11.6,météo très défavorable
2023-06-27,47,29,22,29,46,40,0,23,10,1013,0,51,11,29,113,113,113,0,9,11.6,météo très défavorable
2023-06-28,43,22,20,22,39,35,0,64,10,1016,0,44,15,22,113,113,113,0,7,11.6,météo défavorable
2023-06-29,41,21,23,21,37,34,0,83,10,1016,0.375,41,18,21,113,113,113,0,7,11.6,météo correcte
2023-06-30,40,21,20,21,36,32,0,75,10,1017,0,40,16,21,113,113,113,0,7,11.6,météo correcte
2023-07-01,41,20,11,20,37,36,0,77,10,1016,0,42,16,20,113,113,113,0,7,11.6,météo correcte
2023-07-02,42,21,14,21,38,35,0,67,10,1014,0,44,17,21,113,113,113,0,7,11.6,météo défavorable
2023-07-03,42,21,16,21,38,34,0,76,10,1017,0,43,18,21,113,113,113,0,7,11.6,météo correcte
2023-07-04,40,21,21,21,37,33,0,81,10,1018,2.5,40,18,21,113,113,113,0,7,11.6,météo correcte
2023-07-05,39,20,22,20,36,33,0,74,10,1019,3.875,39,15,20,113,113,113,0,7,11.6,météo favorable
2023-07-06,40,20,20,20,36,32,0,72,10,1015,9.75,39,16,20,113,113,113,0,7,11.6,météo favorable
2023-07-07,37,20,25,20,35,30,0,79,10,1019,3.125,37,16,20,113,113,113,0,7,11.6,météo favorable
2023-07-08,38,19,21,19,34,31,0,79,10,1020,3.375,37,16,19,113,113,113,0,7,11.6,météo favorable
